x           y           stackinginfo
252.843500146394 94.3055504933314 4
255.029890170284 95.5157257195547 4
257.217966709696 96.7238735717398 4
259.407601324853 97.9304241966804 4
261.598571197204 99.1359463946511 0
263.7905767408 100.341115355859 0
265.983272758209 101.546660484232 0
268.176305647127 102.753300652693 0
270.369349021125 103.961683292901 0
272.562131983172 105.172338957373 0
274.754456522199 106.385657420608 0
276.946202188062 107.601885477539 0
279.137314596349 108.821147462405 0
281.32778219214 110.043480000581 0
283.517612195134 111.268862245634 0
285.706813605138 112.497230893873 0
287.895390195173 113.728480537548 0
290.083342890027 114.962456757668 0
292.270677659927 116.19895058049 0
294.457414993778 117.437699273327 0
296.643599353258 118.678392997245 0
298.829306529743 119.920684735318 0
301.014647840414 121.164200564259 0
303.199771251748 122.408548143011 0
305.384860152442 123.653322448017 0
307.570130544395 124.898108749229 0
309.755827056525 126.142483434249 0
311.942217655228 127.386013587037 0
314.129586422352 128.628256345581 0
316.318223442433 129.868759157191 0
318.508410810136 131.107062285853 0
320.700404128452 132.342705431726 4
322.894409604716 133.575241035802 4
325.090557851692 134.804257271333 4
327.2888767963 136.029412709602 5
329.489268385758 137.250480524991 5
331.691493658174 138.467395258326 5
333.895172098439 139.680289328179 5
336.099803556834 140.889504397271 1
338.304807257937 142.095576735714 1
340.509568168525 143.299203804078 1
342.713482263925 144.501199370348 1
344.915993467444 145.702442595255 1
347.116616964351 146.903824165749 1
349.314950472387 148.106195590722 1
351.510680198957 149.310330373665 3
353.703583813835 150.516894034023 3
355.893530613795 151.726418774868 3
358.080480480705 152.939280378103 3
360.264483156289 154.155679582569 3
362.445675616313 155.375636241522 3
364.624272092955 156.599005731651 4
366.800544094742 157.825515637633 4
368.974794169607 159.054811832809 4
371.147331115009 160.286500313111 4
373.318452563632 161.520176016575 2
375.488436404774 162.755437330133 2
377.65753927146 163.99189032023 2
379.825999264027 165.229147772825 2
381.994040632846 166.466826694722 2
384.16187918489 167.704546015527 2
386.329727843737 168.94192505191 2
388.497801970334 170.178583046043 2
390.666324080163 171.414139880267 2
392.835527498528 172.648218036834 2
395.005658322139 173.880446113842 2
397.176974842448 175.110464737992 2
399.349743390965 176.337936338923 2
401.524229505346 177.562560486162 2
403.700683659668 178.784095670712 2
405.879321938926 180.002385904039 2
408.060303969332 181.217387689188 2
410.243712451846 182.429192149307 2
412.429539516014 183.638037588482 2
414.617683228216 184.844307338356 2
416.807953862735 186.048515460145 2
419.000086920177 187.251285145329 2
421.193759493694 188.45332137875 2
423.388607659119 189.655380397924 2
425.58424605418 190.858235865162 4
427.780285339521 192.062646301971 4
429.976344443574 193.26932396271 4
432.172061414474 194.478899792903 0
434.367105703585 195.691886437923 0
436.561193004982 196.908645927376 0
438.75410129831 198.129369551281 0
440.945682356958 199.354075994988 0
443.135865672889 200.582627737356 0
445.324655007812 201.814760356707 0
447.512118202425 203.050118236522 0
449.698372665605 204.288290250127 0
451.883570165287 205.528840360483 0
454.067883835604 206.771330453315 0
456.25149887756 208.015335008065 0
458.434607112961 209.260448769042 0
460.617404727649 210.50628924887 0
462.800092196782 211.75249593307 0
464.982875354655 212.998727799045 0
467.165966628676 214.244660433336 0
469.349585463228 215.489983765615 0
471.533956999443 216.734401184629 0
473.71930865283 217.97763022648 0
475.905863650183 219.219405345655 0
478.093830584727 220.459483123419 0
480.283389122667 221.697649400453 0
482.474673377819 222.933727097556 0
484.667755598763 224.167583264012 0
486.86263323088 225.399134148835 0
489.059221679742 226.62834795034 0
491.25735279272 227.855246349925 0
493.456778279799 229.079906533435 0
495.657178227825 230.302464747857 0
497.858175700318 231.52312065344 3
500.059359041554 232.742139250996 3
502.260312336508 233.959845210767 3
504.460651945969 235.176603712662 5
506.660064833567 236.392783139039 5
508.85834283825 237.608700030343 1
511.055405640321 238.824557340972 1
513.251302071333 240.04040347206 1
515.446183201217 241.256145128129 1
517.640252886074 242.471617587433 1
519.833715849352 243.686666992467 1
522.026748256189 244.901190582728 1
524.219489692923 246.11513685125 1
526.412046483551 247.328488002394 1
528.604499243893 248.541239868649 1
530.796907780632 249.753390988164 1
532.989309693722 250.96494247939 1
535.181708422096 252.175905160728 1
537.374050487736 253.386311641523 1
539.566203349534 254.596232581207 3
541.757955372862 255.805795800034 5
543.949053106334 257.015206544071 5
546.13926597292 258.224753523614 5
548.328445296739 259.434788233165 2
550.516547378532 260.645680227968 2
552.703611865489 261.857765736347 2
554.88971473777 263.071305472604 2
557.07492527803 264.286461495724 2
559.25928239659 265.50330366151 2
561.442796257856 266.721835486285 2
563.625469960219 267.942018838494 2
565.807326467019 269.163788271705 2
567.988426883337 270.387051953808 2
570.168875422199 271.611684407568 2
572.348813806886 272.837519379694 2
574.528410306623 274.064348752329 2
576.707847805802 275.291928638078 2
578.887313253974 276.519990640716 2
581.066989307594 277.748255859178 2
583.247048422728 278.976448646543 2
585.42764941167 280.204307603966 2
587.608936195827 281.431592326472 2
589.791038046812 282.658085918741 2
591.974070107845 283.883594859369 2
594.158132615803 285.107949127395 2
596.343307073487 286.331006903468 2
598.529647850011 287.552666535703 2
600.717170054119 288.772885020185 2
602.905836502971 289.991699488811 4
605.095546157404 291.209247499186 4
607.286129693247 292.425776785466 4
609.477356129337 293.641638666876 4
611.66894857462 294.857267148925 0
613.860603360666 296.073149268747 0
616.052009100166 297.289792612988 0
618.24286409767 298.507693646733 0
620.432891955021 299.727308280553 0
622.621855449651 300.949025866747 0
624.809568170382 302.173148741461 0
626.995902320999 303.399879823628 0
629.180791855402 304.629319209836 0
631.364231238622 305.861468691317 0
633.546270632502 307.096241990696 0
635.727008443778 308.333478524962 0
637.906582164515 309.572958884408 0
640.085158441744 310.814420546014 0
642.262923367353 312.057572464595 0
644.440073949686 313.302107650117 0
646.616811400135 314.547712990233 0
648.793336662269 315.794075713702 0
184.393754305079 317.040886406098 0
186.570447416859 318.287838960949 0
188.747515464863 319.534627880431 0
190.925151589012 320.780943300888 0
193.103550907117 322.026464648887 0
195.282912078695 323.270853894747 0
197.463437401966 324.513749364391 0
199.645330447115 325.75476107883 0
201.828790176243 326.993468479571 0
204.014000268248 328.229421914958 0
206.20111290105 329.462149976279 0
208.390228559954 330.691175928486 0
210.581378672027 331.916048165361 0
212.774525011288 333.136390752289 3
214.969591884475 334.351976851354 3
217.166532043252 335.56281453913 3
219.365392593794 336.769212455625 1
221.566318255497 337.971779892858 1
223.769448712749 339.171337383899 1
225.974735269858 340.368769028314 1
228.181770417324 341.564884671996 1
230.389723113007 342.760349086515 1
232.597407275716 343.955693217891 1
234.803465395779 345.151385695267 1
237.006625082009 346.347936902273 1
239.205978311315 347.545986999783 1
241.401193677991 348.746330994985 1
243.592550461896 349.949842633853 1
245.780749443671 351.157309833491 5
247.966591560814 352.369260988432 5
250.150698319435 353.585865816567 5
252.33340041872 354.806948672118 2
254.514796290011 356.032085977514 2
256.694888645912 357.260729911608 2
258.873700030117 358.492307554078 2
261.051323624258 359.726275985348 2
263.227920405828 360.962141315246 2
265.403693535242 362.199458495576 2
267.578862985115 363.437824354799 2
269.753649233797 364.676869506053 2
271.928265906655 365.916250765538 2
274.102918280857 367.155644350485 2
276.277804650103 368.394739990629 2
278.453118412682 369.633236301589 2
280.629049464675 370.870838034522 2
282.805783981865 372.107255956979 2
284.983502262595 373.342209664864 2
287.162374278263 374.575433767259 2
289.342552550523 375.806687981949 2
291.524162524303 377.03577116273 2
293.707291736047 378.262537722282 2
295.891979619395 379.486914101936 2
298.078209866112 380.70891244198 2
300.265906085865 381.928639723606 2
302.454930775079 383.146301362255 2
304.645087277424 384.362200000959 2
306.836123895563 385.576731780715 2
309.027739691467 386.790379670613 2
311.21959279727 388.003701668253 4
313.411312920525 389.217310992903 4
315.602519388281 390.431846118518 4
317.792844526573 391.647931098268 0
319.98196006513 392.866130051499 0
322.169602452205 394.086902621604 0
324.355592184311 395.310568646681 0
326.539843024426 396.537289370632 0
328.722359343609 397.767068750817 0
330.903223073755 398.999773040088 0
333.082574465591 400.23516288489 0
335.260591478546 401.472929655363 0
337.437471693327 402.712728762598 0
339.613418753707 403.954205555608 0
108.500587081112 1.13026182813297 0
110.675265138439 2.37406419475958 0
112.849593520438 3.61854583702273 0
115.023753113422 4.86340509445458 0
117.197920175274 6.10835147901741 0
119.372268827526 7.35310043767078 0
121.546973865306 8.59736742727429 0
123.72221359175 9.84086191952201 0
125.898172312853 11.0832819606904 0
128.0750419967 12.3243100305714 0
130.253022363937 13.5636111495132 0
132.432318148223 14.8008345597617 0
134.613131946769 16.0356202119721 0
136.79565110468 17.2676106352007 0
138.980028043953 18.4964676675095 0
141.166357068561 19.7218920077347 0
143.354657611522 20.9436431651679 0
145.544881100692 22.1615598608353 0
147.736956670516 23.3755850606032 0
149.930869737389 24.5857993085784 0
152.126732191387 25.7924550227771 3
154.324781452213 26.9959881913602 3
156.525267037365 28.1969816294045 3
158.728248172391 29.3960805022928 1
160.933385467889 30.5938877152751 1
163.1398297908 31.7908824445271 1
165.346290993774 32.9874243669708 1
167.551330304201 34.1838728138648 1
169.753817914041 35.3807732302937 1
171.953334332553 36.578982858964 1
174.150234660668 37.7795992013574 1
176.345301753476 38.983690772939 1
178.539255835622 40.1919837747612 1
180.732458870755 41.4046848305403 1
182.924926831502 42.6215073531682 1
185.116522673721 43.8418346116801 1
187.307139793115 45.0649041293769 5
189.496779882108 46.2899409813995 5
191.685540142015 47.5162312191462 5
193.87356384367 48.7431572963886 5
196.06099438849 49.9702142175467 5
198.247946285446 51.197016277125 2
200.434492095093 52.423297823891 2
202.620662269923 53.6489069073959 2
204.806453451572 54.8737925040564 2
206.991840134181 56.0979881634738 2
209.176785159361 57.3215953356469 2
211.361245304068 58.5447685394778 2
213.545172960813 59.7677010752814 2
215.728516344367 60.990609074389 2
217.911220094446 62.2137129154281 2
220.093227517456 63.4372168358831 2
222.274484974836 64.6612886560019 2
224.45494825481 65.8860415418894 2
226.634590180136 67.1115192477129 2
228.813408201919 68.3376853787704 2
230.991430924519 69.5644179911573 2
233.168722610103 70.7915115221082 2
235.345384691846 72.0186878246879 2
237.521553952881 73.2456164706852 2
239.697397574349 74.4719417894064 2
241.873106011923 75.6973112683091 2
244.048885318285 76.9213994244629 2
246.22494972332 78.143924691078 2
248.401514216908 79.3646606589097 2
250.578787427541 80.5834419518579 2
252.756964287595 81.8001669717595 2
254.936217644099 83.0148011979704 2
257.11668775638 84.227384382668 4
259.298468951862 85.4380430468762 4
261.48159430388 86.6470064698779 4
263.666021913597 87.8546209830204 4
265.851629024603 89.0613550420178 0
268.038220331066 90.2677836171537 0
270.225550067483 91.4745469488555 0
272.413350185126 92.6822961710184 0
274.601356612975 93.8916379746225 0
276.789329007025 95.1030887662112 0
278.977063339707 96.3170455383615 0
281.164398312458 97.5337770380043 0
283.351216691851 98.7534349962929 0
285.537444728701 99.9760743647962 0
287.723047948271 101.201674336758 0
289.908022736543 102.430155646301 0
292.092386938473 103.661391433496 0
294.276172436796 104.895212411416 0
296.459421496624 106.131409414585 0
298.642187142102 107.369736627443 0
300.824536826864 108.609916471068 0
303.006557897718 109.851645374722 0
305.188362411858 111.094599579795 0
307.37009031953 112.338439718929 0
309.551911421064 113.5828130641 0
311.734026040507 114.827353467789 0
313.916664503064 116.071679299785 0
316.100085337454 117.315389809345 0
318.284571672358 118.558060473835 0
320.470424613341 119.799238154311 0
322.657951530655 121.038437410149 0
324.847446348923 122.27514031742 0
327.039158741948 123.508803752433 0
329.233251123226 124.738880147546 0
331.429748877411 125.964858856635 3
333.628501324154 127.186332117903 3
335.82918166628 128.403078087919 3
338.031346147336 129.615135398929 1
340.234536160287 130.822833752311 1
342.438371651869 132.026758374546 1
344.642576375678 133.227665786188 1
346.846916785282 134.426397570437 1
349.051103409328 135.623822515933 1
351.254723460441 136.82081072679 1
353.457236641887 138.018241500294 1
355.658039932399 139.217006319262 1
357.856567523054 140.417970565713 1
360.052369583017 141.621902808854 1
362.245152961344 142.82939987283 1
364.434789976946 144.040831160867 5
366.621306945727 145.256324208202 5
368.804858185773 146.475791534757 5
370.985689536521 147.698983521762 5
373.164100731997 148.925546582101 2
375.34041542566 150.155070192646 2
377.514960606974 151.387117536958 2
379.688053244049 152.621243291317 2
381.859992606459 153.857004243702 2
384.031057766891 155.093965702625 2
386.201509372357 156.331705534915 2
388.371594264487 157.569816623135 2
390.541551426869 158.807908047786 2
392.711617971337 160.04560520488 2
394.882034155919 161.282549094717 2
397.053046623365 162.518395127101 2
399.224909190304 163.752812050151 2
401.39788067463 164.985482059388 2
403.572219441456 166.216103685848 2
405.748174543966 167.444399415725 2
407.925973716905 168.670129476073 2
410.105808837401 169.893111899056 2
412.287819723861 171.113247374492 2
414.472078369619 172.330542679103 2
416.658576915178 173.545127187119 2
418.847222767168 174.757260129639 2
421.037842241723 175.967326917094 2
423.230191046469 177.175825406638 2
425.423967436356 178.383345221167 2
427.618826007951 179.590542863074 2
